2026-02-24 17:15:20 [background-preinit] INFO  : HV000001: Hibernate Validator 8.0.2.Final
2026-02-24 23:11:19 [tomcat-handler-236] INFO  : Session closing: d70159fb-4e18-88af-e532-0a06545681de - reason: null
2026-02-24 23:11:19 [tomcat-handler-235] INFO  : Session closing: d6e8874d-f0f1-424f-7dcb-c4c30bef482f - reason: null
2026-02-24 23:11:39 [tomcat-handler-237] INFO  : New session connected: 4de600c4-4930-80b8-85e1-ef3e7db30740, user: t1
2026-02-24 23:11:39 [tomcat-handler-238] INFO  : New message from user: t1
2026-02-24 23:11:39 [tomcat-handler-238] INFO  : End of message processing - session: 4de600c4-4930-80b8-85e1-ef3e7db30740 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:39 [tomcat-handler-239] INFO  : New session connected: 7d14be08-9f1a-bba7-d043-5803b1222a21, user: t1
2026-02-24 23:11:39 [tomcat-handler-240] INFO  : New message from user: t1
2026-02-24 23:11:39 [tomcat-handler-240] INFO  : End of message processing - session: 7d14be08-9f1a-bba7-d043-5803b1222a21 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:39 [tomcat-handler-241] INFO  : New message from user: t1
2026-02-24 23:11:39 [tomcat-handler-241] INFO  : End of message processing - session: 7d14be08-9f1a-bba7-d043-5803b1222a21 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:39 [tomcat-handler-242] INFO  : New message from user: t1
2026-02-24 23:11:39 [tomcat-handler-242] INFO  : End of message processing - session: 7d14be08-9f1a-bba7-d043-5803b1222a21 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:39 [tomcat-handler-243] INFO  : New message from user: t1
2026-02-24 23:11:39 [tomcat-handler-243] INFO  : End of message processing - session: 7d14be08-9f1a-bba7-d043-5803b1222a21 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:39 [tomcat-handler-244] INFO  : New message from user: t1
2026-02-24 23:11:39 [tomcat-handler-244] INFO  : End of message processing - session: 7d14be08-9f1a-bba7-d043-5803b1222a21 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:39 [tomcat-handler-245] INFO  : New message from user: t1
2026-02-24 23:11:39 [tomcat-handler-245] INFO  : End of message processing - session: 7d14be08-9f1a-bba7-d043-5803b1222a21 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:39 [tomcat-handler-246] INFO  : New message from user: t1
2026-02-24 23:11:39 [tomcat-handler-246] INFO  : End of message processing - session: 7d14be08-9f1a-bba7-d043-5803b1222a21 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:39 [tomcat-handler-247] INFO  : New message from user: t1
2026-02-24 23:11:39 [tomcat-handler-247] INFO  : End of message processing - session: 7d14be08-9f1a-bba7-d043-5803b1222a21 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:39 [tomcat-handler-248] INFO  : New message from user: t1
2026-02-24 23:11:39 [tomcat-handler-248] INFO  : End of message processing - session: 7d14be08-9f1a-bba7-d043-5803b1222a21 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:39 [tomcat-handler-249] INFO  : New message from user: t1
2026-02-24 23:11:39 [tomcat-handler-249] INFO  : End of message processing - session: 7d14be08-9f1a-bba7-d043-5803b1222a21 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:39 [tomcat-handler-250] INFO  : New message from user: t1
2026-02-24 23:11:39 [tomcat-handler-250] INFO  : End of message processing - session: 7d14be08-9f1a-bba7-d043-5803b1222a21 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:39 [tomcat-handler-251] INFO  : New message from user: t1
2026-02-24 23:11:39 [tomcat-handler-251] INFO  : End of message processing - session: 7d14be08-9f1a-bba7-d043-5803b1222a21 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:39 [tomcat-handler-253] INFO  : New message from user: t1
2026-02-24 23:11:39 [tomcat-handler-253] INFO  : /synchronizeData connected: User UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : Attempting to NONE data: 2
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : Attempting to NONE data: 3
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : Attempting to NONE data: 4
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : Attempting to NONE data: 5
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : Attempting to NONE data: 5
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : Attempting to NONE data: 6
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : Attempting to NONE data: 7
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : Attempting to NONE data: 8
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : Attempting to NONE data: 9
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : Attempting to NONE data: 10
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : Attempting to NONE data: 11
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : Attempting to NONE data: 12
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : Attempting to NONE data: 13
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : Attempting to NONE data: 14
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : Attempting to NONE data: 15
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : Sending message to owner: 7d14be08-9f1a-bba7-d043-5803b1222a21
2026-02-24 23:11:40 [tomcat-handler-253] INFO  : End of message processing - session: 7d14be08-9f1a-bba7-d043-5803b1222a21 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:50 [tomcat-handler-254] ERROR : Error null - session: 4de600c4-4930-80b8-85e1-ef3e7db30740 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:50 [tomcat-handler-254] INFO  : Session closing: 4de600c4-4930-80b8-85e1-ef3e7db30740 - reason: null
2026-02-24 23:11:50 [tomcat-handler-255] ERROR : Error null - session: 7d14be08-9f1a-bba7-d043-5803b1222a21 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:11:50 [tomcat-handler-255] INFO  : Session closing: 7d14be08-9f1a-bba7-d043-5803b1222a21 - reason: null
2026-02-24 23:12:26 [tomcat-handler-256] INFO  : New session connected: 3302229d-7199-69ba-3709-c85cd703ed41, user: t1
2026-02-24 23:12:26 [tomcat-handler-257] INFO  : New message from user: t1
2026-02-24 23:12:26 [tomcat-handler-257] INFO  : End of message processing - session: 3302229d-7199-69ba-3709-c85cd703ed41 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:12:26 [tomcat-handler-258] INFO  : New session connected: 4d079a0d-a7ca-b8a4-be62-685d9f3700fc, user: t1
2026-02-24 23:12:26 [tomcat-handler-259] INFO  : New message from user: t1
2026-02-24 23:12:26 [tomcat-handler-259] INFO  : End of message processing - session: 4d079a0d-a7ca-b8a4-be62-685d9f3700fc from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:12:26 [tomcat-handler-260] INFO  : New message from user: t1
2026-02-24 23:12:26 [tomcat-handler-260] INFO  : End of message processing - session: 4d079a0d-a7ca-b8a4-be62-685d9f3700fc from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:12:26 [tomcat-handler-261] INFO  : New message from user: t1
2026-02-24 23:12:26 [tomcat-handler-261] INFO  : End of message processing - session: 4d079a0d-a7ca-b8a4-be62-685d9f3700fc from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:12:26 [tomcat-handler-262] INFO  : New message from user: t1
2026-02-24 23:12:26 [tomcat-handler-262] INFO  : End of message processing - session: 4d079a0d-a7ca-b8a4-be62-685d9f3700fc from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:12:26 [tomcat-handler-263] INFO  : New message from user: t1
2026-02-24 23:12:26 [tomcat-handler-263] INFO  : End of message processing - session: 4d079a0d-a7ca-b8a4-be62-685d9f3700fc from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:12:26 [tomcat-handler-264] INFO  : New message from user: t1
2026-02-24 23:12:26 [tomcat-handler-264] INFO  : End of message processing - session: 4d079a0d-a7ca-b8a4-be62-685d9f3700fc from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:12:26 [tomcat-handler-265] INFO  : New message from user: t1
2026-02-24 23:12:26 [tomcat-handler-265] INFO  : End of message processing - session: 4d079a0d-a7ca-b8a4-be62-685d9f3700fc from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:12:26 [tomcat-handler-266] INFO  : New message from user: t1
2026-02-24 23:12:26 [tomcat-handler-266] INFO  : End of message processing - session: 4d079a0d-a7ca-b8a4-be62-685d9f3700fc from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:12:26 [tomcat-handler-267] INFO  : New message from user: t1
2026-02-24 23:12:26 [tomcat-handler-267] INFO  : End of message processing - session: 4d079a0d-a7ca-b8a4-be62-685d9f3700fc from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:12:26 [tomcat-handler-268] INFO  : New message from user: t1
2026-02-24 23:12:26 [tomcat-handler-268] INFO  : End of message processing - session: 4d079a0d-a7ca-b8a4-be62-685d9f3700fc from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:12:26 [tomcat-handler-269] INFO  : New message from user: t1
2026-02-24 23:12:26 [tomcat-handler-269] INFO  : End of message processing - session: 4d079a0d-a7ca-b8a4-be62-685d9f3700fc from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:12:26 [tomcat-handler-270] INFO  : New message from user: t1
2026-02-24 23:12:26 [tomcat-handler-270] INFO  : End of message processing - session: 4d079a0d-a7ca-b8a4-be62-685d9f3700fc from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : New message from user: t1
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : /synchronizeData connected: User UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : Attempting to NONE data: 2
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : Attempting to NONE data: 3
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : Attempting to NONE data: 4
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : Attempting to NONE data: 5
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : Attempting to NONE data: 5
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : Attempting to NONE data: 6
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : Attempting to NONE data: 7
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : Attempting to NONE data: 8
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : Attempting to NONE data: 9
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : Attempting to NONE data: 10
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : Attempting to NONE data: 11
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : Attempting to NONE data: 12
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : Attempting to NONE data: 13
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : Attempting to NONE data: 14
2026-02-24 23:12:26 [tomcat-handler-272] INFO  : Attempting to NONE data: 15
